# Wavenumber (cm^-1)  T
5330.25	0.005191647612
5330.5	0.004794305073
5330.75	0.00445146794
5331	0.004421153439
5331.25	0.004656821726
5331.5	0.004944316113
5331.75	0.005100372899
5332	0.004979711611
5332.25	0.004575941739
5332.5	0.003973378241
5332.75	0.003444273941
5333	0.003242183587
5333.25	0.00332396426
5333.5	0.003545362838
5333.75	0.003672441434
5334	0.003564117041
5334.25	0.003361851928
5334.5	0.003227964257
5334.75	0.003274952715
5335	0.00357485379
5335.25	0.004137416118
5335.5	0.004795185458
5335.75	0.005145313543
5336	0.004961075443
5336.25	0.004254763585
5336.5	0.003322239806
5336.75	0.002698676159
5337	0.002583367695
5337.25	0.00289171198
5337.5	0.003444223465
5337.75	0.004002727016
5338	0.004316720578
5338.25	0.004175299413
5338.5	0.003701910121
5338.75	0.003189076061
5339	0.003049938112
5339.25	0.003591830123
5339.5	0.004424937784
5339.75	0.005028727628
5340	0.005156819976
5340.25	0.004788835987
5340.5	0.004394188966
5340.75	0.004389256297
5341	0.004830798742
5341.25	0.005568699642
5341.5	0.006147781984
5341.75	0.006204435203
5342	0.005592978556
5342.25	0.004457576452
5342.5	0.003305170811
5342.75	0.002534611857
5343	0.002376537228
5343.25	0.002708655892
5343.5	0.003102775883
5343.75	0.003348735164
5344	0.0034326861
5344.25	0.003560204064
5344.5	0.004024518902
5344.75	0.004686271873
5345	0.005195288347
5345.25	0.005315445867
5345.5	0.004934285077
5345.75	0.004353592942
5346	0.003942243516
5346.25	0.003724517675
5346.5	0.003631798944
5346.75	0.003609348615
5347	0.003667023143
5347.25	0.003993616076
5347.5	0.004693398304
5347.75	0.005592982161
5348	0.006443218462
5348.25	0.006928284586
5348.5	0.006869549906
5348.75	0.006323026248
5349	0.005513182389
5349.25	0.004852722792
5349.5	0.004606765272
5349.75	0.004851991515
5350	0.005393452766
5350.25	0.005814393085
5350.5	0.005897856642
5350.75	0.005602889972
5351	0.005121400748
5351.25	0.0047589595
5351.5	0.004594255991
5351.75	0.00458091706
5352	0.00460676773
5352.25	0.004565818304
5352.5	0.004528677181
5352.75	0.004603106163
5353	0.00480253967
5353.25	0.005103448059
5353.5	0.005442289037
5353.75	0.005755945095
5354	0.006006657306
5354.25	0.00611508563
5354.5	0.005897816555
5354.75	0.005257327802
5355	0.004286085514
5355.25	0.003238035536
5355.5	0.002575817597
5355.75	0.002494280318
5356	0.002822231805
5356.25	0.003286197724
5356.5	0.003550939067
5356.75	0.003657338781
5357	0.003955203187
5357.25	0.004519039039
5357.5	0.005207735524
5357.75	0.005771735762
5358	0.005946229029
5358.25	0.005841283633
5358.5	0.005715223041
5358.75	0.005607021014
5359	0.005474232973
5359.25	0.005305081621
5359.5	0.005113469365
5359.75	0.004978593136
5360	0.004972063454
5360.25	0.005083736344
5360.5	0.005279654096
5360.75	0.005507403379
5361	0.005682832827
5361.25	0.005659521757
5361.5	0.005353328658
5361.75	0.004807948471
5362	0.004114302642
5362.25	0.003415906366
5362.5	0.002939679348
5362.75	0.002995717533
5363	0.003571210696
5363.25	0.00431870364
5363.5	0.004851299415
5363.75	0.00481174462
5364	0.004487806922
5364.25	0.004557555166
5364.5	0.005141438642
5364.75	0.006015915684
5365	0.006794555422
5365.25	0.007096397335
5365.5	0.007033840817
5365.75	0.006830043111
5366	0.006324629293
5366.25	0.005339494748
5366.5	0.004097808909
5366.75	0.00294936789
5367	0.002329392424
5367.25	0.002449945793
5367.5	0.002899965452
5367.75	0.003366456167
5368	0.003954562688
5368.25	0.004713978077
5368.5	0.005502270969
5368.75	0.006005095503
5369	0.005707755431
5369.25	0.004666891069
5369.5	0.003620082471
5369.75	0.003027342494
5370	0.003019034147
5370.25	0.003409182483
5370.5	0.003791681505
5370.75	0.004065195142
5371	0.004315992607
5371.25	0.00443571
5371.5	0.004243860279
5371.75	0.003835258644
5372	0.003415113394
5372.25	0.003104774011
5372.5	0.00299274271
5372.75	0.003158673308
5373	0.003637940949
5373.25	0.004306530862
5373.5	0.004885122489
5373.75	0.004733990197
5374	0.003538120272
5374.25	0.001967296917
5374.5	0.0007653158774
5374.75	0.000512082047
5375	0.001327175738
5375.25	0.002594010007
5375.5	0.003731110472
5375.75	0.004315282191
5376	0.004306850148
5376.25	0.004091572803
5376.5	0.004074667896
5376.75	0.004612940897
5377	0.005375885583
5377.25	0.005565854327
5377.5	0.005186742907
5377.75	0.004763266816
5378	0.004776471285
5378.25	0.005529487775
5378.5	0.006255296515
5378.75	0.005959642347
5379	0.004996300496
5379.25	0.004137541659
5379.5	0.003891239727
5379.75	0.004459148781
5380	0.005196222049
5380.25	0.005538972805
5380.5	0.005741655287
5380.75	0.006050568295
5381	0.00632974075
5381.25	0.006395699318
5381.5	0.006085053462
5381.75	0.005417641286
5382	0.004700736329
5382.25	0.004052163474
5382.5	0.003310651492
5382.75	0.002538283539
5383	0.002055854529
5383.25	0.002011513203
5383.5	0.002367284135
5383.75	0.0028467367
5384	0.00303681567
5384.25	0.002948671333
5384.5	0.002836611622
5384.75	0.002754093437
5385	0.002659117697
5385.25	0.002573008782
5385.5	0.002574148334
5385.75	0.002905982922
5386	0.003750848169
5386.25	0.004777575742
5386.5	0.005583755338
5386.75	0.00601229913
5387	0.006045607533
5387.25	0.005909000493
5387.5	0.005722637322
5387.75	0.005265057051
5388	0.004481751933
5388.25	0.003725576411
5388.5	0.003333476443
5388.75	0.003535283433
5389	0.004120379399
5389.25	0.004344479982
5389.5	0.004001429737
5389.75	0.003494939936
5390	0.003223706469
5390.25	0.003515946756
5390.5	0.004148408802
5390.75	0.004555854414
5391	0.004788334452
5391.25	0.00522194784
5391.5	0.005832359714
5391.75	0.006378126687
5392	0.006504434454
5392.25	0.005959437895
5392.5	0.005266922056
5392.75	0.005034475325
5393	0.005156141234
5393.25	0.005303590841
5393.5	0.005031889401
5393.75	0.004141782725
5394	0.003175067916
5394.25	0.002655718743
5394.5	0.002784652542
5394.75	0.003517747789
5395	0.004444400361
5395.25	0.005217989567
5395.5	0.005649990065
5395.75	0.005665202703
5396	0.005320280423
5396.25	0.004849195366
5396.5	0.004641312048
5396.75	0.00476430897
5397	0.004997078306
5397.25	0.005000567423
5397.5	0.004425102172
5397.75	0.00358559182
5398	0.00311125425
5398.25	0.003068641443
5398.5	0.003253697493
5398.75	0.003454709769
5399	0.003537640648
5399.25	0.003771006646
5399.5	0.004372291838
5399.75	0.004841416146
5400	0.004741825639
5400.25	0.004435495258
5400.5	0.004362765532
5400.75	0.004740170092
5401	0.005406662952
5401.25	0.005474626558
5401.5	0.00459892559
5401.75	0.00355253399
5402	0.002955213395
5402.25	0.003025861036
5402.5	0.003541649163
5402.75	0.003809615318
5403	0.00362985726
5403.25	0.003312811212
5403.5	0.003059234791
5403.75	0.002957237659
5404	0.00303838342
5404.25	0.003290453446
5404.5	0.003627501987
5404.75	0.003922491111
5405	0.00404585218
5405.25	0.003924549981
5405.5	0.00383202117
5405.75	0.004106580962
5406	0.004776111702
5406.25	0.005721252892
5406.5	0.006614546349
5406.75	0.007153817335
5407	0.007274762978
5407.25	0.007056540912
5407.5	0.006823538582
5407.75	0.006756459339
5408	0.006658928023
5408.25	0.0063114199
5408.5	0.005540822627
5408.75	0.004463987882
5409	0.003588585786
5409.25	0.003153231961
5409.5	0.003055013359
5409.75	0.003270753181
5410	0.003858564629
5410.25	0.004666345456
5410.5	0.005365210512
5410.75	0.005538365104
5411	0.004816094612
5411.25	0.003762823528
5411.5	0.003323787621
5411.75	0.003556309509
5412	0.004093612581
5412.25	0.004391504523
5412.5	0.004027415128
5412.75	0.003435534218
5413	0.003143008714
5413.25	0.003096674316
5413.5	0.003160651958
5413.75	0.003357800128
5414	0.003704159108
5414.25	0.004125961494
5414.5	0.004492009768
5414.75	0.004587727862
5415	0.004501385691
5415.25	0.004822289794
5415.5	0.005656616329
5415.75	0.006400760513
5416	0.0066197305
5416.25	0.006152964271
5416.5	0.005435735193
5416.75	0.005374187967
5417	0.005875425398
5417.25	0.006109535228
5417.5	0.005719284334
5417.75	0.004713959272
5418	0.003593913694
5418.25	0.002995956335
5418.5	0.002751924901
5418.75	0.002481653556
5419	0.002529498367
5419.25	0.003347557987
5419.5	0.004752417578
5419.75	0.006273411505
5420	0.007045005259
5420.25	0.006562997245
5420.5	0.005625692722
5420.75	0.005016841161
5421	0.004931842071
5421.25	0.005259321991
5421.5	0.005464876662
5421.75	0.005280864253
5422	0.004936993294
5422.25	0.004653827447
5422.5	0.004574002168
5422.75	0.004610866927
5423	0.004447762933
5423.25	0.003992795268
5423.5	0.003383134199
5423.75	0.003008356667
5424	0.003374939177
5424.25	0.004301948608
5424.5	0.005208141375
5424.75	0.005686234371
5425	0.005516754236
5425.25	0.005132037796
5425.5	0.005129177129
5425.75	0.005565412537
5426	0.006282087211
5426.25	0.006963925352
5426.5	0.007319493484
5426.75	0.00728396973
5427	0.006872836381
5427.25	0.006189516265
5427.5	0.00538140134
5427.75	0.004660338101
5428	0.004164913783
5428.25	0.003879542405
5428.5	0.003677781216
5428.75	0.003295318298
5429	0.002673978448
5429.25	0.002032392994
5429.5	0.001651913564
5429.75	0.001836541762
5430	0.002455081306
5430.25	0.003022505548
5430.5	0.003358409985
5430.75	0.003524126739
5431	0.00374561083
5431.25	0.00428381703
5431.5	0.004926219514
5431.75	0.005310960585
5432	0.005584100448
5432.25	0.006027637184
5432.5	0.006593905069
5432.75	0.007037122658
5433	0.006729735415
5433.25	0.005327120325
5433.5	0.003746738659
5433.75	0.002923737681
5434	0.003138587359
5434.25	0.004135405542
5434.5	0.004730757629
5434.75	0.004258664842
5435	0.003198246454
5435.25	0.002109533412
5435.5	0.001485715294
5435.75	0.00144569625
5436	0.001670522915
5436.25	0.002093689626
5436.5	0.002909802258
5436.75	0.00398033786
5437	0.004888232502
5437.25	0.005327340943
5437.5	0.005131233723
5437.75	0.004697262269
5438	0.004664089171
5438.25	0.005076260981
5438.5	0.005660935581
5438.75	0.005901644205
5439	0.005358372261
5439.25	0.004416905872
5439.5	0.003675905772
5439.75	0.003574623391
5440	0.004280314246
5440.25	0.005219755555
5440.5	0.005801793983
5440.75	0.00576970227
5441	0.005119764188
5441.25	0.004267416181
5441.5	0.003564352661
5441.75	0.003159689211
5442	0.003133352587
5442.25	0.003494551787
5442.5	0.00422314217
5442.75	0.005257545011
5443	0.006245381656
5443.25	0.006578770495
5443.5	0.006049208239
5443.75	0.004823417644
5444	0.003616541154
5444.25	0.003385733707
5444.5	0.004004839019
5444.75	0.004760603894
5445	0.004999746357
5445.25	0.004301263056
5445.5	0.003436465686
5445.75	0.003369317588
5446	0.003923832331
5446.25	0.004576638336
5446.5	0.004761470923
5446.75	0.0042522819
5447	0.003894509265
5447.25	0.004288976883
5447.5	0.004922337969
5447.75	0.005239179874
5448	0.004949196126
5448.25	0.00421119406
5448.5	0.003863729737
5448.75	0.004143981136
5449	0.004386444541
5449.25	0.00421671563
5449.5	0.003680171604
5449.75	0.003141806402
5450	0.00320159319
5450.25	0.003794169775
5450.5	0.004357717016
5450.75	0.004648847402
5451	0.004659542027
5451.25	0.004585276958
5451.5	0.004684927242
5451.75	0.004920741509
5452	0.00512952547
5452.25	0.005163918985
5452.5	0.004924431914
5452.75	0.004502549323
5453	0.004047598689
5453.25	0.003722622316
5453.5	0.003619551026
5453.75	0.00361199698
5454	0.003602258887
5454.25	0.003655972885
5454.5	0.003759314774
5454.75	0.00369740742
5455	0.003298512556
5455.25	0.002505662027
5455.5	0.001598031365
5455.75	0.001267179196
5456	0.001691020141
5456.25	0.002457182838
5456.5	0.003216464438
5456.75	0.003733976104
5457	0.004203221992
5457.25	0.005073573808
5457.5	0.006108658091
5457.75	0.006695148681
5458	0.006659867175
5458.25	0.006110884537
5458.5	0.005526134045
5458.75	0.0054086203
5459	0.005569595916
5459.25	0.005643823873
5459.5	0.005513359383
5459.75	0.005176247715
5460	0.004801035614
5460.25	0.004544256263
5460.5	0.004422562967
5460.75	0.00438355709
5461	0.004273476392
5461.25	0.004037966493
5461.5	0.003838027086
5461.75	0.003929934647
5462	0.004668051462
5462.25	0.005937967995
5462.5	0.007025066474
5462.75	0.007458913277
5463	0.007096305172
5463.25	0.006299425665
5463.5	0.005821862118
5463.75	0.005906292948
5464	0.006401191091
5464.25	0.007001560745
5464.5	0.007358155915
5464.75	0.007467197162
5465	0.007480977482
5465.25	0.007463696418
5465.5	0.007401027768
5465.75	0.007055698762
5466	0.006240124446
5466.25	0.005276438523
5466.5	0.004581872381
5466.75	0.004444987031
5467	0.004913816265
5467.25	0.0054558499
5467.5	0.0056376862
5467.75	0.005463577521
5468	0.005061411067
5468.25	0.004675719548
5468.5	0.004495048295
5468.75	0.004603179543
5469	0.00498851292
5469.25	0.005525430017
5469.5	0.005923221975
5469.75	0.005752251621
5470	0.004971859303
5470.25	0.003896467811
5470.5	0.003111616849
5470.75	0.003314467943
5471	0.004501228996
5471.25	0.006212144536
5471.5	0.00758784865
5471.75	0.007759313243
5472	0.006957919405
5472.25	0.005823228094
5472.5	0.004917769551
5472.75	0.004597161891
5473	0.004483473913
5473.25	0.004211867846
5473.5	0.004055453894
5473.75	0.004208841306
5474	0.00432378594
5474.25	0.004059517918
5474.5	0.003283869814
5474.75	0.002313828599
5475	0.002191075888
5475.25	0.003255733821
5475.5	0.004733496006
5475.75	0.005917587687
5476	0.006308890749
5476.25	0.005944723746
5476.5	0.005354824077
5476.75	0.00466486254
5477	0.003687799307
5477.25	0.002659579823
5477.5	0.002071236064
5477.75	0.002065784874
5478	0.002540143513
5478.25	0.003014421065
5478.5	0.002971732589
5478.75	0.002692248604
5479	0.002668914061
5479.25	0.002998957512
5479.5	0.003603404473
5479.75	0.004181209616
5480	0.004507195977
5480.25	0.004758620038
5480.5	0.005107658943
5480.75	0.005516658349
5481	0.005889464849
5481.25	0.006077413539
5481.5	0.005994441963
5481.75	0.005672659208
5482	0.005218971554
5482.25	0.004827180131
5482.5	0.004651589903
5482.75	0.004785606253
5483	0.005152293447
5483.25	0.005523616585
5483.5	0.005794664492
5483.75	0.005972060039
5484	0.006176983444
5484.25	0.006561800393
5484.5	0.006900779321
5484.75	0.006803295269
5485	0.006151432142
5485.25	0.005038795892
5485.5	0.00408320235
5485.75	0.003916380636
5486	0.00437524165
5486.25	0.005069554248
5486.5	0.00561527063
5486.75	0.005773443618
5487	0.005734468439
5487.25	0.005636201302
5487.5	0.005296073356
5487.75	0.004650005661
5488	0.003962607433
5488.25	0.003461506279
5488.5	0.003249757251
5488.75	0.003372908207
5489	0.003813027146
5489.25	0.004506452991
5489.5	0.00532760884
5489.75	0.005831492087
5490	0.005342794454
5490.25	0.004076210568
5490.5	0.002909543011
5490.75	0.002487962598
5491	0.003179737164
5491.25	0.00430297627
5491.5	0.004775719868
5491.75	0.004481152721
5492	0.0037479078
5492.25	0.003107168982
5492.5	0.002989509125
5492.75	0.003075583159
5493	0.002967059568
5493.25	0.00272288412
5493.5	0.002535066825
5493.75	0.002684535877
5494	0.003168274603
5494.25	0.003285411444
5494.5	0.002613860228
5494.75	0.001458169839
5495	0.0003798725538
5495.25	0.0001988416535
5495.5	0.001089574265
5495.75	0.002369013414
5496	0.003574419826
5496.25	0.004548872651
5496.5	0.005288520435
5496.75	0.005892685539
5497	0.006189546911
5497.25	0.005849846952
5497.5	0.005018805502
5497.75	0.004116282684
5498	0.003436166177
5498.25	0.003164865099
5498.5	0.003205180654
5498.75	0.003405947436
5499	0.003938243726
5499.25	0.004949058282
5499.5	0.006031480101
5499.75	0.006635757105
5500	0.006227492749
5500.25	0.004703144165
5500.5	0.003140625745
5500.75	0.002427253318
5501	0.002561832758
5501.25	0.003131676705
5501.5	0.003201920929
5501.75	0.002511940404
5502	0.001896416073
5502.25	0.00177782995
5502.5	0.00194487521
5502.75	0.00210039295
5503	0.001933680185
5503.25	0.001734496452
5503.5	0.002237525927
5503.75	0.003240759134
5504	0.003914205586
5504.25	0.003902220689
5504.5	0.003215113646
5504.75	0.002509394403
5505	0.002593944915
5505.25	0.003292743752
5505.5	0.004086916556
5505.75	0.004674077093
5506	0.004912916116
5506.25	0.005038798853
5506.5	0.005307023218
5506.75	0.005722208997
5507	0.006188051744
5507.25	0.006476686104
5507.5	0.006365133866
5507.75	0.005691072296
5508	0.004575328542
5508.25	0.003622956177
5508.5	0.003212146475
5508.75	0.0033085944
5509	0.003614323184
5509.25	0.00357697211
5509.5	0.00321189797
5509.75	0.003090289695
5510	0.003325361545
5510.25	0.003630694398
5510.5	0.003716148486
5510.75	0.003360700146
5511	0.002960585937
5511.25	0.003142706825
5511.5	0.003642516589
5511.75	0.00384182059
5512	0.003483743267
5512.25	0.002583688553
5512.5	0.001818333452
5512.75	0.001855106099
5513	0.002536052076
5513.25	0.003454087754
5513.5	0.004054734608
5513.75	0.003964222472
5514	0.003347091039
5514.25	0.002580941703
5514.5	0.002307708442
5514.75	0.002926274202
5515	0.004357077282
5515.25	0.006258692264
5515.5	0.007991603908
5515.75	0.009076196023
5516	0.009258130423
5516.25	0.00855187906
5516.5	0.007229301727
5516.75	0.005720586797
5517	0.004544810588
5517.25	0.003869213942
5517.5	0.00362266789
5517.75	0.003693876144
5518	0.003971643879
5518.25	0.004488648955
5518.5	0.005300798254
5518.75	0.006225868522
5519	0.006973718707
5519.25	0.007152680719
5519.5	0.006461328782
5519.75	0.005050137981
5520	0.003313391133
5520.25	0.002062125041
5520.5	0.001890162255
5520.75	0.002659586986
5521	0.003929916466
5521.25	0.004879044207
5521.5	0.004985091326
5521.75	0.004304156594
5522	0.003174564688
5522.25	0.002237411206
5522.5	0.001905336738
5522.75	0.00229066802
5523	0.003130785641
5523.25	0.003851769015
5523.5	0.0042336937
5523.75	0.004349526582
5524	0.004390939876
5524.25	0.004583939494
5524.5	0.004830162858
5524.75	0.004899470241
5525	0.004832038372
5525.25	0.004766497982
5525.5	0.004741270377
5525.75	0.0047510877
5526	0.00475169155
5526.25	0.004754222856
5526.5	0.005009888745
5526.75	0.005674100734
5527	0.006463395466
5527.25	0.006982566025
5527.5	0.006763469169
5527.75	0.005694649809
5528	0.004375987731
5528.25	0.00336279956
5528.5	0.003000165558
5528.75	0.003265444787
5529	0.003686154006
5529.25	0.004033445422
5529.5	0.004370874621
5529.75	0.00464606223
5530	0.004695803911
5530.25	0.004455388914
5530.5	0.00396136317
5530.75	0.003521419518
5531	0.003531258675
5531.25	0.003730006715
5531.5	0.003592865101
5531.75	0.003055308147
5532	0.002311057876
5532.25	0.001916776973
5532.5	0.002358300475
5532.75	0.003291541548
5533	0.004203083514
5533.25	0.004770316948
5533.5	0.004872516804
5533.75	0.004839532903
5534	0.004972407473
5534.25	0.005325552335
5534.5	0.005810851431
5534.75	0.00613873159
5535	0.006067642791
5535.25	0.005471827419
5535.5	0.004520793473
5535.75	0.003738861461
5536	0.003459853253
5536.25	0.003770600303
5536.5	0.004345996144
5536.75	0.004542126263
5537	0.004113197447
5537.25	0.003141759177
5537.5	0.002066161035
5537.75	0.001473568451
5538	0.001479689502
5538.25	0.001932737392
5538.5	0.002442124394
5538.75	0.002642377202
5539	0.002783699204
5539.25	0.003273964452
5539.5	0.004352926056
5539.75	0.005972690184
5540	0.007270047786
5540.25	0.007448770724
5540.5	0.006356060203
5540.75	0.004346207164
5541	0.002648606417
5541.25	0.002159286301
5541.5	0.00295263014
5541.75	0.004523219524
5542	0.005650264732
5542.25	0.00569850529
5542.5	0.004837875439
5542.75	0.003624037212
5543	0.002914987227
5543.25	0.002898817603
5543.5	0.003188185983
5543.75	0.003379449049
5544	0.003121876231
5544.25	0.002578742631
5544.5	0.002179121064
5544.75	0.002136549729
5545	0.002538466882
5545.25	0.003326718624
5545.5	0.004389690448
5545.75	0.005625251448
5546	0.006837557984
5546.25	0.007445349244
5546.5	0.007020887503
5546.75	0.005938472823
5547	0.004802986737
5547.25	0.00439769478
5547.5	0.00496147966
5547.75	0.005522811029
5548	0.005443105276
5548.25	0.004932024381
5548.5	0.004263107211
5548.75	0.003668059262
5549	0.003005135685
5549.25	0.001739297039
5549.5	0.0003323653393
5549.75	0.0001792008581
5550	0.001601669605
5550.25	0.003982066018
5550.5	0.006244840617
5550.75	0.007162624335
5551	0.006804704968
5551.25	0.005903999568
5551.5	0.004795657932
5551.75	0.003647245758
5552	0.002717151207
5552.25	0.002248246726
5552.5	0.002249076458
5552.75	0.002630350725
5553	0.003194945361
5553.25	0.003774918897
5553.5	0.004371915049
5553.75	0.004910054826
5554	0.00503922201
5554.25	0.0046213807
5554.5	0.004036171268
5554.75	0.003540808015
5555	0.003082362017
5555.25	0.002653679977
5555.5	0.002354825026
5555.75	0.002374900095
5556	0.002967814438
5556.25	0.003803432422
5556.5	0.004043956341
5556.75	0.003595392728
5557	0.002962373099
5557.25	0.002654404388
5557.5	0.003081646867
5557.75	0.003820035812
5558	0.004089002205
5558.25	0.00372514896
5558.5	0.002896180676
5558.75	0.002117656964
5559	0.001887148406
5559.25	0.002059437945
5559.5	0.00234520446
5559.75	0.002600826536
5560	0.002867356582
5560.25	0.003633353649
5560.5	0.005017814383
5560.75	0.006052019509
5561	0.005992777358
5561.25	0.004866994379
5561.5	0.003390790387
5561.75	0.003219473919
5562	0.004778433854
5562.25	0.006744359612
5562.5	0.00797092705
5562.75	0.007694931042
5563	0.006204399467
5563.25	0.004695289384
5563.5	0.003857065873
5563.75	0.003926135878
5564	0.004640962509
5564.25	0.005423133436
5564.5	0.005580678478
5564.75	0.004573862397
5565	0.003286818691
5565.25	0.003004467021
5565.5	0.003943320944
5565.75	0.005713008824
5566	0.006856138396
5566.25	0.006243240585
5566.5	0.004939124888
5566.75	0.004100856614
5567	0.003763912287
5567.25	0.003634045436
5567.5	0.003118892095
5567.75	0.002215681185
5568	0.002107414004
5568.25	0.00319708804
5568.5	0.004469361651
5568.75	0.005106806064
5569	0.004735011994
5569.25	0.003742187587
5569.5	0.003255062095
5569.75	0.003599385777
5570	0.004362271185
5570.25	0.005130929069
5570.5	0.00552860753
5570.75	0.005363496263
5571	0.004594690551
5571.25	0.003512993244
5571.5	0.002581323443
5571.75	0.00232288768
5572	0.003103628683
5572.25	0.004338867275
5572.5	0.00526121285
5572.75	0.005643854778
5573	0.005503813761
5573.25	0.005201831951
5573.5	0.00501430015
5573.75	0.004786167968
5574	0.004447330601
5574.25	0.004280708933
5574.5	0.004493506041
5574.75	0.005063703449
5575	0.00579215324
5575.25	0.00625421715
5575.5	0.006177578283
5575.75	0.005515585538
5576	0.004538062063
5576.25	0.003804945439
5576.5	0.003506081311
5576.75	0.003480594422
5577	0.003252534178
5577.25	0.002235446992
5577.5	0.0008900498626
5577.75	0.000207036326
5578	0.0005475701221
5578.25	0.001868066313
5578.5	0.003484148614
5578.75	0.004623610155
5579	0.005320777915
5579.25	0.005810572725
5579.5	0.006112710255
5579.75	0.006182787718
5580	0.005945208699
5580.25	0.005360261357
5580.5	0.00450056437
5580.75	0.003574276573
5581	0.003038754985
5581.25	0.003090008184
5581.5	0.003403927272
5581.75	0.003549926782
5582	0.003041518472
5582.25	0.002104390936
5582.5	0.001787404981
5582.75	0.002291793007
5583	0.002935487477
5583.25	0.003165011765
5583.5	0.002640805371
5583.75	0.001983128135
5584	0.002334157865
5584.25	0.003615337119
5584.5	0.005075855328
5584.75	0.006093624405
5585	0.006236976011
5585.25	0.005846873819
5585.5	0.00550841254
5585.75	0.005592902654
5586	0.006246847682
5586.25	0.006993509085
5586.5	0.007252090028
5586.75	0.006592216238
5587	0.005020660253
5587.25	0.003578777873
5587.5	0.003023459945
5587.75	0.003183312206
5588	0.003686977999
5588.25	0.004027467294
5588.5	0.004079029108
5588.75	0.00425390097
5589	0.004503184915
5589.25	0.004221005708
5589.5	0.003322510362
5589.75	0.002259380325
5590	0.001584028164
5590.25	0.001854513233
5590.5	0.002948787085
5590.75	0.004315468582
5591	0.005560878486
5591.25	0.006372949376
5591.5	0.006384482068
5591.75	0.005335190459
5592	0.003727368682
5592.25	0.002308456146
5592.5	0.001692109423
5592.75	0.002223494092
5593	0.00338924651
5593.25	0.004656752705
5593.5	0.006040652224
5593.75	0.007533198507
5594	0.008819449605
5594.25	0.009469124913
5594.5	0.008922386009
5594.75	0.007231280074
5595	0.005469651786
5595.25	0.004390541568
5595.5	0.004166504003
5595.75	0.004463952972
5596	0.004465983389
5596.25	0.004104439994
5596.5	0.003996988464
5596.75	0.004284858354
5597	0.00472009793
5597.25	0.005011518862
5597.5	0.004918951391
5597.75	0.004837884871
5598	0.00535955931
5598.25	0.006136720631
5598.5	0.006508241995
5598.75	0.006292668629
5599	0.005550023896
5599.25	0.004676371328
5599.5	0.004053408308
5599.75	0.003674504683
5600	0.003550023415
5600.25	0.003991754349
5600.5	0.005093584038
5600.75	0.006307975872
5601	0.007080067588
5601.25	0.007024626333
5601.5	0.006130763787
5601.75	0.004948104775
5602	0.003965983333
5602.25	0.003521941183
5602.5	0.003736864167
5602.75	0.004497552865
5603	0.005483670039
5603.25	0.006217541348
5603.5	0.006470870874
5603.75	0.006221062546
5604	0.005628066082
5604.25	0.004965533737
5604.5	0.004550422832
5604.75	0.004675662031
5605	0.005334116501
5605.25	0.006347413441
5605.5	0.007279069393
5605.75	0.00768497239
5606	0.007455581976
5606.25	0.006657654613
5606.5	0.005656946233
5606.75	0.00484612233
5607	0.0045119118
5607.25	0.004690288653
5607.5	0.004891903101
5607.75	0.004823640779
5608	0.004692580931
5608.25	0.004782008243
5608.5	0.005391438462
5608.75	0.006198510787
5609	0.006127344526
5609.25	0.004916838613
5609.5	0.003222232668
5609.75	0.00197297466
5610	0.002190552984
5610.25	0.003450223651
5610.5	0.00437526423
5610.75	0.004454941137
5611	0.003782209157
5611.25	0.003105179976
5611.5	0.003279987984
5611.75	0.003850121019
5612	0.003998203546
5612.25	0.003712121893
5612.5	0.003273385573
5612.75	0.003111774275
5613	0.003484146067
5613.25	0.003947271454
5613.5	0.004156779175
5613.75	0.004422196386
5614	0.004936958708
5614.25	0.005404217046
5614.5	0.005587768674
5614.75	0.005477254306
5615	0.005129656766
5615.25	0.00465993455
5615.5	0.00395692257
5615.75	0.002661173598
5616	0.00117951412
5616.25	0.0006594213775
5616.5	0.001448581741
5616.75	0.003159496877
5617	0.004891692241
5617.25	0.00552225929
5617.5	0.005068825094
5617.75	0.004180053356
5618	0.003352229305
5618.25	0.002974639172
5618.5	0.003236245965
5618.75	0.004192809643
5619	0.005617645201
5619.25	0.007119026283
5619.5	0.00799515599
5619.75	0.007699932609
5620	0.006428854365
5620.25	0.004648812888
5620.5	0.003145128957
5620.75	0.002474668693
5621	0.00260341049
5621.25	0.003233986598
5621.5	0.003747281901
5621.75	0.003706002499
5622	0.002989028326
5622.25	0.001854749447
5622.5	0.0009704180341
5622.75	0.0008039612611
5623	0.001569904923
5623.25	0.002897187544
5623.5	0.0039861609
5623.75	0.004461388743
5624	0.004274872307
5624.25	0.003724690595
5624.5	0.003252023993
5624.75	0.002977516421
5625	0.002886389947
5625.25	0.003017434624
5625.5	0.003395124832
5625.75	0.003882724981
5626	0.004308568895
5626.25	0.004549151871
5626.5	0.00457252673
5626.75	0.00459220913
5627	0.004789606638
5627.25	0.00514878827
5627.5	0.00550928825
5627.75	0.005480847028
5628	0.004834963248
5628.25	0.003664407396
5628.5	0.002308261149
5628.75	0.001395023552
5629	0.00134719291
5629.25	0.002310532157
5629.5	0.004040368781
5629.75	0.005932977273
5630	0.007293827799
5630.25	0.007438116961
5630.5	0.006484610832
5630.75	0.005069627406
5631	0.003841844867
5631.25	0.003361121309
5631.5	0.00354346083
5631.75	0.004066702239
5632	0.004833594034
5632.25	0.005721604372
5632.5	0.00613334401
5632.75	0.005565530141
5633	0.004350786906
5633.25	0.003110004713
5633.5	0.002749118532
5633.75	0.003542494168
