# Wavenumber (cm^-1)  T
2562.75	0.001393951531
2563	0.001440073689
2563.25	0.001461518275
2563.5	0.001444573077
2563.75	0.001415674236
2564	0.001400889682
2564.25	0.00139524812
2564.5	0.00138743118
2564.75	0.001365326981
2565	0.001330238723
2565.25	0.001310993301
2565.5	0.001320440072
2565.75	0.001338975435
2566	0.001350897448
2566.25	0.001350666826
2566.5	0.001345799534
2566.75	0.00135689249
2567	0.001382943156
2567.25	0.001402379372
2567.5	0.001403162068
2567.75	0.00138253314
2568	0.001351226736
2568.25	0.001327836657
2568.5	0.00132430234
2568.75	0.001346331914
2569	0.001380928633
2569.25	0.001407685655
2569.5	0.001410382213
2569.75	0.001382086332
2570	0.001351623374
2570.25	0.001349639004
2570.5	0.001375641943
2570.75	0.001414245446
2571	0.001427151856
2571.25	0.001392358153
2571.5	0.001337535696
2571.75	0.001292837825
2572	0.001278512214
2572.25	0.00129627012
2572.5	0.00131995095
2572.75	0.001336333902
2573	0.00135264739
2573.25	0.001368293616
2573.5	0.001372529027
2573.75	0.001356619487
2574	0.001315889813
2574.25	0.001271034592
2574.5	0.001258756826
2574.75	0.001280940855
2575	0.001317171997
2575.25	0.001344836126
2575.5	0.001344150996
2575.75	0.001321359391
2576	0.001291665712
2576.25	0.001259456442
2576.5	0.001228144897
2576.75	0.001213180241
2577	0.001226312123
2577.25	0.001254393831
2577.5	0.001275346401
2577.75	0.001257398639
2578	0.001190521996
2578.25	0.001119266615
2578.5	0.001084001763
2578.75	0.001101933328
2579	0.001162395329
2579.25	0.001215781981
2579.5	0.001236044978
2579.75	0.001232321749
2580	0.001223163117
2580.25	0.001233186933
2580.5	0.001258995261
2580.75	0.00127301698
2581	0.00126006943
2581.25	0.001216826735
2581.5	0.001163089545
2581.75	0.001129983041
2582	0.001128033439
2582.25	0.00115447443
2582.5	0.001186776273
2582.75	0.001199061026
2583	0.00118975364
2583.25	0.00116853558
2583.5	0.001158958274
2583.75	0.001180104
2584	0.001223307884
2584.25	0.001274650971
2584.5	0.001322034616
2584.75	0.001357307429
2585	0.001380437719
2585.25	0.001388393604
2585.5	0.001370856415
2585.75	0.001331291614
2586	0.001295007589
2586.25	0.001281896003
2586.5	0.001301908073
2586.75	0.001342551378
2587	0.00136990286
2587.25	0.001369371789
2587.5	0.001344426637
2587.75	0.001307625408
2588	0.001276352
2588.25	0.001255934495
2588.5	0.001244769419
2588.75	0.001242450767
2589	0.001249315644
2589.25	0.001266520942
2589.5	0.001293482905
2589.75	0.001319206527
2590	0.001332165834
2590.25	0.001332034657
2590.5	0.001324892734
2590.75	0.001328458231
2591	0.00135115397
2591.25	0.001370473148
2591.5	0.001366955797
2591.75	0.00133879755
2592	0.001296018111
2592.25	0.00126517988
2592.5	0.00125718833
2592.75	0.001257911467
2593	0.001261440026
2593.25	0.001273915687
2593.5	0.001296069251
2593.75	0.001322216623
2594	0.001341601139
2594.25	0.001341005373
2594.5	0.001326002735
2594.75	0.001313567954
2595	0.001306453751
2595.25	0.001299053832
2595.5	0.001283891395
2595.75	0.001254906299
2596	0.001219582429
2596.25	0.001190563128
2596.5	0.001180903399
2596.75	0.001196414214
2597	0.00121412556
2597.25	0.001210491215
2597.5	0.001182315189
2597.75	0.00114109135
2598	0.00112544632
2598.25	0.001151602935
2598.5	0.001180421473
2598.75	0.00118143434
2599	0.001151184616
2599.25	0.001105968087
2599.5	0.001085103744
2599.75	0.001095785686
2600	0.001106753693
2600.25	0.001106533959
2600.5	0.001104834522
2600.75	0.00111207476
2601	0.001136857889
2601.25	0.00116750675
2601.5	0.001181091095
2601.75	0.001173797623
2602	0.001151964323
2602.25	0.001119653029
2602.5	0.001080787452
2602.75	0.001044614373
2603	0.001021365719
2603.25	0.001016911891
2603.5	0.001032919573
2603.75	0.001060050311
2604	0.001089195858
2604.25	0.001119756855
2604.5	0.001150292599
2604.75	0.001173360492
2605	0.001181826113
2605.25	0.001171126727
2605.5	0.001146668709
2605.75	0.001129609702
2606	0.001134528079
2606.25	0.001164485516
2606.5	0.00120568917
2606.75	0.001227369031
2607	0.001219572292
2607.25	0.001193265883
2607.5	0.00117021197
2607.75	0.001177146584
2608	0.00120984522
2608.25	0.001245791972
2608.5	0.001275364472
2608.75	0.001296847819
2609	0.001315665928
2609.25	0.001337200164
2609.5	0.001349746867
2609.75	0.001341176156
2610	0.001324005187
2610.25	0.001313333421
2610.5	0.001308677031
2610.75	0.001303523677
2611	0.001284083186
2611.25	0.001249548658
2611.5	0.001232785599
2611.75	0.001251548976
2612	0.001284895795
2612.25	0.001305244041
2612.5	0.001282340106
2612.75	0.001219712102
2613	0.001164610463
2613.25	0.001141073346
2613.5	0.00114425376
2613.75	0.001159809919
2614	0.001167968893
2614.25	0.001174427714
2614.5	0.001201538293
2614.75	0.00124552236
2615	0.001286644739
2615.25	0.001307702721
2615.5	0.001296649863
2615.75	0.00126667369
2616	0.001239857916
2616.25	0.001230453624
2616.5	0.001245801411
2616.75	0.001274781624
2617	0.001300685589
2617.25	0.001304657146
2617.5	0.001278312351
2617.75	0.001243884864
2618	0.0012244582
2618.25	0.001232784581
2618.5	0.001264885244
2618.75	0.001288505193
2619	0.001284174368
2619.25	0.001257045014
2619.5	0.001223299525
2619.75	0.001209645861
2620	0.001222953951
2620.25	0.001248585589
2620.5	0.001271494252
2620.75	0.001278240292
2621	0.001269943981
2621.25	0.001257257829
2621.5	0.00124182917
2621.75	0.001220168907
2622	0.001191300078
2622.25	0.001156667031
2622.5	0.001125233672
2622.75	0.001106765648
2623	0.001099879975
2623.25	0.001100395765
2623.5	0.001107349368
2623.75	0.001121052503
2624	0.001143289728
2624.25	0.001173589489
2624.5	0.001204577562
2624.75	0.001228259011
2625	0.001237837671
2625.25	0.001229953809
2625.5	0.001207215524
2625.75	0.001176598165
2626	0.001150504403
2626.25	0.001137611793
2626.5	0.001141100415
2626.75	0.001154496726
2627	0.001162178465
2627.25	0.001153242103
2627.5	0.001122230307
2627.75	0.001078476365
2628	0.001040861663
2628.25	0.001022610511
2628.5	0.001031220234
2628.75	0.001055638941
2629	0.001077731757
2629.25	0.001088957008
2629.5	0.001088229078
2629.75	0.001093166116
2630	0.001119831403
2630.25	0.00115522802
2630.5	0.001179412022
2630.75	0.001173330379
2631	0.001133770308
2631.25	0.001098054158
2631.5	0.001096036582
2631.75	0.001127926084
2632	0.00117852263
2632.25	0.001212773991
2632.5	0.001210674309
2632.75	0.001176855275
2633	0.00112675628
2633.25	0.001085977358
2633.5	0.001072186781
2633.75	0.001093559971
2634	0.00113934484
2634.25	0.001184748943
2634.5	0.001216477606
2634.75	0.001230097836
2635	0.001229786276
2635.25	0.001223577668
2635.5	0.001213663113
2635.75	0.001199163305
2636	0.001176708616
2636.25	0.001143156643
2636.5	0.001100744863
2636.75	0.001057947792
2637	0.001040952359
2637.25	0.001068340765
2637.5	0.001122292203
2637.75	0.001177582261
2638	0.001208039814
2638.25	0.001203704859
2638.5	0.001187840782
2638.75	0.0011792625
2639	0.001182497644
2639.25	0.001197276841
2639.5	0.001218435674
2639.75	0.001236131075
2640	0.001236216423
2640.25	0.001217405999
2640.5	0.001191325613
2640.75	0.001178142389
2641	0.001201451273
2641.25	0.001251818338
2641.5	0.001299956558
2641.75	0.001330057188
2642	0.001335914955
2642.25	0.001327567065
2642.5	0.001318933942
2642.75	0.00130621729
2643	0.001281904176
2643.25	0.00125003411
2643.5	0.001218327141
2643.75	0.001195933169
2644	0.001188632907
2644.25	0.00119126994
2644.5	0.001197199799
2644.75	0.001201045255
2645	0.001198324984
2645.25	0.001186073705
2645.5	0.001169650838
2645.75	0.001167317554
2646	0.001187946126
2646.25	0.001225936168
2646.5	0.001263809244
2646.75	0.001273390364
2647	0.001251300698
2647.25	0.001216838459
2647.5	0.001183348
2647.75	0.001158393961
2648	0.001142149967
2648.25	0.001131502183
2648.5	0.00113386123
2648.75	0.0011593975
2649	0.001200254703
2649.25	0.001241366315
2649.5	0.001269443141
2649.75	0.001275578473
2650	0.001267370372
2650.25	0.001256872376
2650.5	0.001255928401
2650.75	0.001269820168
2651	0.001285302216
2651.25	0.001290183869
2651.5	0.001282334244
2651.75	0.001265894204
2652	0.001254045916
2652.25	0.001251792079
2652.5	0.001250075484
2652.75	0.001248218026
2653	0.001257448676
2653.25	0.001278462471
2653.5	0.00129985842
2653.75	0.001308865547
2654	0.001293524753
2654.25	0.001262543966
2654.5	0.001237611828
2654.75	0.001218956559
2655	0.001195518687
2655.25	0.001170779699
2655.5	0.001156024567
2655.75	0.00116623869
2656	0.001212097559
2656.25	0.001274076144
2656.5	0.001327144244
2656.75	0.001364486573
2657	0.001384222122
2657.25	0.00138497035
2657.5	0.001365646315
2657.75	0.001325722061
2658	0.001272601934
2658.25	0.001231045492
2658.5	0.001216929736
2658.75	0.001225565415
2659	0.001246511439
2659.25	0.00126424106
2659.5	0.001272464661
2659.75	0.001276790385
2660	0.00128113952
2660.25	0.001286702676
2660.5	0.0012904798
2660.75	0.001286103165
2661	0.001268335508
2661.25	0.001234749579
2661.5	0.001202451998
2661.75	0.001196821608
2662	0.001219575048
2662.25	0.00125807292
2662.5	0.001280379042
2662.75	0.00125743728
2663	0.001211967412
2663.25	0.001178142517
2663.5	0.001170891563
2663.75	0.001193796374
2664	0.001229340819
2664.25	0.001262137813
2664.5	0.001293655792
2664.75	0.001321830399
2665	0.001331269643
2665.25	0.001317512127
2665.5	0.001298279835
2665.75	0.001288355441
2666	0.001294497142
2666.25	0.001306957978
2666.5	0.00129800638
2666.75	0.001262892131
2667	0.001220769018
2667.25	0.00119218735
2667.5	0.001196284242
2667.75	0.00123080523
2668	0.001278735568
2668.25	0.001320271487
2668.5	0.001336331081
2668.75	0.00132387054
2669	0.001288250756
2669.25	0.001241299187
2669.5	0.001196461992
2669.75	0.001163460929
2670	0.001149440791
2670.25	0.001155901641
2670.5	0.001178767498
2670.75	0.001200817242
2671	0.001207626192
2671.25	0.001198388358
2671.5	0.001179357784
2671.75	0.001166897135
2672	0.001170607931
2672.25	0.001186463407
2672.5	0.001208359399
2672.75	0.001229297716
2673	0.001247217219
2673.25	0.001265597235
2673.5	0.001282775389
2673.75	0.001291823648
2674	0.0012850219
2674.25	0.001255547763
2674.5	0.001212650873
2674.75	0.001175457722
2675	0.001157411418
2675.25	0.001166332735
2675.5	0.001192146321
2675.75	0.001217746396
2676	0.001230799662
2676.25	0.001223825804
2676.5	0.001203853552
2676.75	0.001182638788
2677	0.001173911674
2677.25	0.001186181183
2677.5	0.001210876921
2677.75	0.001236823748
2678	0.001254313967
2678.25	0.001256971011
2678.5	0.001244641701
2678.75	0.001219158415
2679	0.001184512635
2679.25	0.001149693855
2679.5	0.001129762793
2679.75	0.001128419685
2680	0.001136443313
2680.25	0.00114932084
2680.5	0.001167674546
2680.75	0.001194447745
2681	0.001232655661
2681.25	0.001267774578
2681.5	0.001277313855
2681.75	0.00126601861
2682	0.001251523429
2682.25	0.001242413077
2682.5	0.001240639543
2682.75	0.001232931321
2683	0.001207835396
2683.25	0.00118527386
2683.5	0.001186102135
2683.75	0.001203289216
2684	0.001223004214
2684.25	0.001229831835
2684.5	0.001218554088
2684.75	0.001208463734
2685	0.001208110868
2685.25	0.001198798793
2685.5	0.001169020205
2685.75	0.001123841181
2686	0.001082422848
2686.25	0.001079246619
2686.5	0.001118851934
2686.75	0.001172532642
2687	0.001214016277
2687.25	0.001222508257
2687.5	0.001203007064
2687.75	0.00117864863
2688	0.001164413464
2688.25	0.001168628644
2688.5	0.001187613588
2688.75	0.001211026059
2689	0.001223838234
2689.25	0.001213343737
2689.5	0.001189243305
2689.75	0.001168644523
2690	0.001168603921
2690.25	0.001197401195
2690.5	0.001233180957
2690.75	0.001254149931
2691	0.001256710478
2691.25	0.001243172031
2691.5	0.001222101621
2691.75	0.001201757247
2692	0.00118823829
2692.25	0.001187875687
2692.5	0.001207302714
2692.75	0.001238456913
2693	0.001255338359
2693.25	0.001246101225
2693.5	0.001215412938
2693.75	0.001178565759
2694	0.001158147473
2694.25	0.001160789471
2694.5	0.001181038927
2694.75	0.00120784588
2695	0.00122709022
2695.25	0.001225172359
2695.5	0.001192103055
2695.75	0.001139196253
2696	0.001085863111
2696.25	0.001050159648
2696.5	0.001046125684
2696.75	0.001073111524
2697	0.00112463127
2697.25	0.001187357782
2697.5	0.001243889648
2697.75	0.001269775469
2698	0.001253644326
2698.25	0.001215185819
2698.5	0.001177980338
2698.75	0.001164887678
2699	0.00117957694
2699.25	0.001198010319
2699.5	0.001208775125
2699.75	0.001218573127
2700	0.001236396824
2700.25	0.001271326507
2700.5	0.001313594575
2700.75	0.00133907728
2701	0.001340517865
2701.25	0.00132309151
2701.5	0.00129718917
2701.75	0.001274640886
2702	0.001256686361
2702.25	0.001240803611
2702.5	0.001231581879
2702.75	0.00123425561
2703	0.001244000824
2703.25	0.00125166828
2703.5	0.001243195302
2703.75	0.001210299284
2704	0.001166913777
2704.25	0.001131090921
2704.5	0.001120080505
2704.75	0.001139573436
2705	0.001171275006
2705.25	0.001196246775
2705.5	0.001199934093
2705.75	0.001181645964
2706	0.001159548035
2706.25	0.001145995354
2706.5	0.001144491971
2706.75	0.001150709788
2707	0.001154055457
2707.25	0.001157454904
2707.5	0.001173798486
2707.75	0.001202646645
2708	0.001233668596
2708.25	0.001248507121
2708.5	0.001229464682
2708.75	0.001195286343
2709	0.001176897308
2709.25	0.00118107774
2709.5	0.001201427805
2709.75	0.001210951905
2710	0.001188776001
2710.25	0.001160133373
2710.5	0.001152094137
2710.75	0.001163972049
2711	0.001183745842
2711.25	0.001184532693
2711.5	0.001157384305
2711.75	0.001134019064
2712	0.001134952022
2712.25	0.001153781168
2712.5	0.001175996373
2712.75	0.001180300349
2713	0.001169719235
2713.25	0.001174302773
2713.5	0.001202252831
2713.75	0.001239429953
2714	0.001264129831
2714.25	0.001252155208
2714.5	0.001210434063
2714.75	0.00116449575
2715	0.001127600083
2715.25	0.001105490745
2715.5	0.001097593402
2715.75	0.001101558405
2716	0.001120199768
2716.25	0.001155807272
2716.5	0.001200117771
2716.75	0.001242556975
2717	0.001274992365
2717.25	0.001290335821
2717.5	0.001282962845
2717.75	0.001255355745
2718	0.001228665419
2718.25	0.001221707403
2718.5	0.001243167949
2718.75	0.00128378143
2719	0.001307821414
2719.25	0.001296031376
2719.5	0.001254478874
2719.75	0.001200667204
2720	0.0011619284
2720.25	0.001150633609
2720.5	0.00116451669
2720.75	0.00119207223
2721	0.001215864406
2721.25	0.001224954551
2721.5	0.001214430145
2721.75	0.001195822294
2722	0.001186740974
2722.25	0.00118975623
2722.5	0.001200103678
2722.75	0.001207190977
2723	0.001202544699
2723.25	0.0011953798
2723.5	0.001196098986
2723.75	0.001202467394
2724	0.001209668806
2724.25	0.001213412508
2724.5	0.001214077414
2724.75	0.001222453118
2725	0.001238955714
2725.25	0.00124195365
2725.5	0.001219730678
2725.75	0.001180002596
2726	0.001143883889
2726.25	0.001146108707
2726.5	0.001187180201
2726.75	0.0012313117
2727	0.001256959044
2727.25	0.001257938987
2727.5	0.001247073345
2727.75	0.001247980265
2728	0.001257433258
2728.25	0.001257885225
2728.5	0.001246695478
2728.75	0.001229197775
2729	0.001214545207
2729.25	0.001212462734
2729.5	0.001227842862
2729.75	0.001261191036
2730	0.001301233218
2730.25	0.001331293648
2730.5	0.001326894435
2730.75	0.001279646919
2731	0.00122930045
2731.25	0.001213252168
2731.5	0.001245505431
2731.75	0.001312692271
2732	0.001358092713
2732.25	0.001353811338
2732.5	0.001321886732
2732.75	0.001289744224
2733	0.001284912517
2733.25	0.001298853004
2733.5	0.001288067772
2733.75	0.00124037972
2734	0.001172480298
2734.25	0.001115377604
2734.5	0.001105641673
2734.75	0.001141969244
2735	0.001200858683
2735.25	0.001255984872
2735.5	0.001283620938
2735.75	0.001283709183
2736	0.0012683979
2736.25	0.001265380276
2736.5	0.001297132833
2736.75	0.001345873038
2737	0.001382533242
2737.25	0.001374219819
2737.5	0.001310271083
2737.75	0.00124010753
2738	0.001207001925
2738.25	0.001220184494
2738.5	0.001263878476
2738.75	0.001286907271
2739	0.001269651345
2739.25	0.001242974223
2739.5	0.001236400775
2739.75	0.001271405744
2740	0.00132921575
2740.25	0.001354421636
2740.5	0.001332851655
2740.75	0.001286149389
2741	0.00124761961
2741.25	0.001252203814
2741.5	0.001282305782
2741.75	0.001296109699
2742	0.00128871587
2742.25	0.001272742541
2742.5	0.001264610971
2742.75	0.001276846813
2743	0.001296756758
2743.25	0.001309958485
2743.5	0.001324583286
2743.75	0.00134717149
2744	0.001362515901
2744.25	0.001357292153
2744.5	0.00133355315
2744.75	0.001302099582
2745	0.001286626344
2745.25	0.00129787003
2745.5	0.00132210469
2745.75	0.001346839894
2746	0.001364721232
2746.25	0.0013730573
2746.5	0.001374163252
2746.75	0.001372191447
2747	0.001372220381
2747.25	0.001370696112
2747.5	0.00135787785
2747.75	0.001331469298
2748	0.00129523457
2748.25	0.001263086286
2748.5	0.001251822004
2748.75	0.001260391449
2749	0.001279674573
2749.25	0.00129910909
2749.5	0.001308323178
2749.75	0.001300122698
2750	0.001271960261
2750.25	0.001235102036
2750.5	0.001204187362
2750.75	0.001194371044
2751	0.00121422938
2751.25	0.001256124857
2751.5	0.001305297042
2751.75	0.001337783139
2752	0.001338068883
2752.25	0.001306518413
2752.5	0.00126006047
2752.75	0.001234966768
2753	0.001242150788
2753.25	0.001262898362
2753.5	0.001278346854
2753.75	0.001272436117
2754	0.001251449873
2754.25	0.001236975633
2754.5	0.001232814116
2754.75	0.001231907893
2755	0.001231840084
2755.25	0.001232092999
2755.5	0.00122816879
2755.75	0.001215108726
2756	0.001194671706
2756.25	0.001173813933
2756.5	0.001172294467
2756.75	0.001204588243
2757	0.001253835775
2757.25	0.001296808031
2757.5	0.001312013018
2757.75	0.001290366283
2758	0.001250988808
2758.25	0.001213572941
2758.5	0.001191103996
2758.75	0.001187562809
2759	0.001194063216
2759.25	0.001204225723
2759.5	0.001216252525
2759.75	0.001225297373
2760	0.001223258255
2760.25	0.001208285303
2760.5	0.001184769236
2760.75	0.001164834561
2761	0.001164401046
2761.25	0.001181079082
2761.5	0.00120176609
2761.75	0.001216810583
2762	0.001219221157
2762.25	0.001207761582
2762.5	0.001183956369
2762.75	0.001151626219
2763	0.001117777603
2763.25	0.001099737351
2763.5	0.00111006639
2763.75	0.001135706301
2764	0.001159080699
2764.25	0.001165290271
2764.5	0.001153600846
2764.75	0.00115393659
2765	0.001185018843
2765.25	0.00123709963
2765.5	0.001289240167
2765.75	0.001308776302
2766	0.001283552555
2766.25	0.001228356812
2766.5	0.001160486613
2766.75	0.001097784548
2767	0.001052886707
2767.25	0.001033044307
2767.5	0.001033532721
2767.75	0.001041240574
2768	0.001042727303
2768.25	0.00102667805
2768.5	0.0009994270799
2768.75	0.00097595881
2769	0.0009726241913
2769.25	0.001002391122
2769.5	0.001058489562
2769.75	0.001123168754
2770	0.001159351518
2770.25	0.001141719829
2770.5	0.001099695964
2770.75	0.001067879899
2771	0.001064727377
2771.25	0.001086683836
2771.5	0.001088663189
2771.75	0.001054945907
2772	0.001031114999
2772.25	0.001044781103
2772.5	0.001087568798
2772.75	0.001132138565
2773	0.001133741148
2773.25	0.001094143244
2773.5	0.001060691796
2773.75	0.001048870851
2774	0.001045955087
2774.25	0.001036284802
2774.5	0.001006414399
2774.75	0.000978244936
2775	0.0009877172485
2775.25	0.001026320614
2775.5	0.001064640653
2775.75	0.001071230331
2776	0.001025970454
2776.25	0.0009673732065
2776.5	0.0009427353252
2776.75	0.0009640329997
2777	0.001024781173
2777.25	0.001087547364
2777.5	0.001123584765
2777.75	0.0011418955
2778	0.001152320883
2778.25	0.001154022994
2778.5	0.001142871573
2778.75	0.001111511159
2779	0.001058208481
2779.25	0.0009898396508
2779.5	0.0009207997352
2779.75	0.000873294551
2780	0.0008653950815
2780.25	0.0009086366455
2780.5	0.0009809943655
2780.75	0.001036454521
2781	0.00105997418
2781.25	0.001058557809
2781.5	0.001050217671
2781.75	0.001054460961
2782	0.001059608849
2782.25	0.001045008613
2782.5	0.001018453833
2782.75	0.0009965095544
2783	0.0009886389569
2783.25	0.0009961558212
2783.5	0.000997544111
2783.75	0.0009738201236
2784	0.0009299705853
2784.25	0.0008800754435
2784.5	0.0008493788459
2784.75	0.0008545029085
2785	0.00089123172
2785.25	0.0009451024656
2785.5	0.0009890511211
2785.75	0.001003837064
2786	0.000982969423
2786.25	0.0009345945137
2786.5	0.0008821290901
2786.75	0.0008456080925
2787	0.0008400526371
2787.25	0.0008639026861
2787.5	0.0009031887072
2787.75	0.000946470346
2788	0.0009839449055
2788.25	0.001004258856
2788.5	0.0009975910265
2788.75	0.000970630556
2789	0.0009396894874
2789.25	0.0009354289956
2789.5	0.0009818097674
2789.75	0.001050391354
2790	0.001102434998
2790.25	0.00111511008
2790.5	0.001083181068
2790.75	0.001042207866
2791	0.001019590089
2791.25	0.001005881281
2791.5	0.0009896591189
2791.75	0.0009661160778
2792	0.0009378608718
2792.25	0.000917853335
2792.5	0.0009094939042
2792.75	0.0009027840745
2793	0.0008974023991
2793.25	0.0009040467754
2793.5	0.0009242309773
2793.75	0.0009504616099
2794	0.0009717017302
2794.25	0.0009760436895
2794.5	0.0009681733167
2794.75	0.0009614840682
2795	0.0009567316712
2795.25	0.0009484592805
2795.5	0.0009327080149
2795.75	0.0009079652298
2796	0.0008824299158
2796.25	0.0008665432738
2796.5	0.0008664334915
2796.75	0.0008847008159
2797	0.0009157330092
2797.25	0.0009502790784
2797.5	0.0009739001013
2797.75	0.0009771690531
2798	0.0009641843271
2798.25	0.0009434716327
2798.5	0.0009282586775
2798.75	0.0009285097228
2799	0.0009480640865
2799.25	0.0009787113107
2799.5	0.0009978115967
2799.75	0.0009873163411
2800	0.0009364413978
2800.25	0.0008610325405
2800.5	0.0007981515459
2800.75	0.0007630759468
2801	0.0007539193715
2801.25	0.0007583012275
2801.5	0.0007596656246
2801.75	0.0007561925324
2802	0.0007521534852
2802.25	0.000744769468
2802.5	0.0007313755826
2802.75	0.0007243757706
2803	0.0007367026095
2803.25	0.0007634279105
2803.5	0.0007928552557
2803.75	0.0008061524801
2804	0.0007930352202
2804.25	0.0007702854116
2804.5	0.0007553306917
2804.75	0.0007569982471
2805	0.0007753465785
2805.25	0.0007967440373
2805.5	0.0008088963323
2805.75	0.0008040640852
2806	0.0007900247913
2806.25	0.0007923832241
2806.5	0.0008200422232
2806.75	0.0008632630514
2807	0.0009016894512
2807.25	0.0009089745135
2807.5	0.0008872385429
2807.75	0.0008571461252
2808	0.0008263251633
2808.25	0.0007951077699
2808.5	0.0007666352759
2808.75	0.0007452177344
2809	0.0007340142106
2809.25	0.0007344988996
2809.5	0.0007419954337
2809.75	0.000752182193
2810	0.0007696997958
2810.25	0.0007949574651
2810.5	0.0008076680382
2810.75	0.0007922097126
2811	0.0007558476833
2811.25	0.0007121004576
2811.5	0.000679879736
2811.75	0.000671602505
2812	0.0006871730844
2812.25	0.0007237354776
2812.5	0.0007758642539
2812.75	0.0008251332746
2813	0.0008390816304
2813.25	0.000809408634
2813.5	0.0007529829663
2813.75	0.0006986745682
2814	0.0006818908165
2814.25	0.0007095951976
2814.5	0.0007682301432
2814.75	0.0008313250457
2815	0.0008687054739
2815.25	0.000874004606
2815.5	0.0008546435997
2815.75	0.0008360114234
2816	0.0008423556299
2816.25	0.0008612856116
2816.5	0.0008732005841
2816.75	0.0008724988795
2817	0.0008603918561
2817.25	0.0008487551176
2817.5	0.0008414279366
2817.75	0.0008171435351
2818	0.0007664062405
2818.25	0.000711588507
2818.5	0.000676184715
2818.75	0.0006785927994
2819	0.0007158499244
2819.25	0.0007565595249
2819.5	0.0007801075623
2819.75	0.0007810241509
2820	0.0007636437983
2820.25	0.00074045959
2820.5	0.0007190108454
2820.75	0.0007024655632
2821	0.0006911008299
2821.25	0.0006830904512
2821.5	0.0006737896458
2821.75	0.0006578034234
2822	0.0006349234773
2822.25	0.0006095437771
2822.5	0.0005993964564
2822.75	0.0006218903466
2823	0.0006715004783
2823.25	0.0007302237531
2823.5	0.0007582622694
2823.75	0.0007288424035
2824	0.0006686190227
2824.25	0.0006137462241
2824.5	0.0005993163351
2824.75	0.0006331035371
2825	0.0006697400086
2825.25	0.0006780325279
2825.5	0.0006598650651
2825.75	0.0006254823883
2826	0.0005917891949
2826.25	0.0005626991525
2826.5	0.0005283063477
2826.75	0.0004983561206
2827	0.0004992296005
2827.25	0.000529121849
2827.5	0.0005647174467
2827.75	0.0005851837328
2828	0.0005748865267
2828.25	0.00054688414
2828.5	0.0005254388671
2828.75	0.0005113019633
2829	0.0004982300862
2829.25	0.0004956754833
2829.5	0.0005146328988
2829.75	0.0005494642985
2830	0.0005856946043
2830.25	0.0005937640118
2830.5	0.0005561631318
2830.75	0.0004991860875
2831	0.000449745843
2831.25	0.0004181495759
2831.5	0.0004045080614
2831.75	0.0003941951687
2832	0.0003804960949
2832.25	0.0003714369631
2832.5	0.0003698700241
2832.75	0.0003704196015
2833	0.0003694002467
2833.25	0.0003654483745
2833.5	0.0003562253079
2833.75	0.0003386934582
2834	0.0003133906541
2834.25	0.0002843241496
2834.5	0.0002644497935
2834.75	0.0002689609444
2835	0.0002875041382
2835.25	0.0002987125737
2835.5	0.000291726214
2835.75	0.000263089986
2836	0.0002258150499
2836.25	0.0001949482852
2836.5	0.000171502421
2836.75	0.0001544917534
2837	0.0001486732345
2837.25	0.0001558363831
2837.5	0.0001663114153
2837.75	0.0001711948433
2838	0.0001676868422
2838.25	0.0001584744625
2838.5	0.0001546515608
2838.75	0.0001616476783
2839	0.0001749918574
2839.25	0.00018867681
2839.5	0.0001957255292
2839.75	0.0001873158253
2840	0.0001540804024
2840.25	0.0001091671669
2840.5	0.00008346597726
2840.75	0.00008908888789
2841	0.0001224255608
2841.25	0.0001585064358
2841.5	0.0001655797049
2841.75	0.0001546531866
2842	0.0001522139409
2842.25	0.0001540608162
2842.5	0.0001454503878
2842.75	0.0001186106941
2843	0.00007602432071
2843.25	0.00005276815827
2843.5	0.00007191136666
2843.75	0.00009057078299
2844	0.00006727816595
2844.25	-0.0000002043803127
2844.5	-0.00008806121254
2844.75	-0.0001306291941
2845	-0.00009505535101
2845.25	-0.00001586223468
2845.5	0.0000688055165
2845.75	0.0001261263109
2846	0.0001439895467
2846.25	0.0001346241205
2846.5	0.0001106435895
2846.75	0.0000839823168
2847	0.00007260685629
2847.25	0.00009689393351
2847.5	0.0001452097523
2847.75	0.0001851918214
2848	0.0001945711381
2848.25	0.0001627255438
2848.5	0.0001228275172
2848.75	0.0001199041836
2849	0.0001499215654
2849.25	0.0001890882512
2849.5	0.0002066520972
2849.75	0.0001828586599
2850	0.0001488005475
2850.25	0.0001364076207
2850.5	0.0001415402301
2850.75	0.0001487579891
2851	0.0001319261306
2851.25	0.0000814422644
2851.5	0.00002532689845
2851.75	-0.0000118936177
2852	-0.0000197446251
2852.25	0.000003188331667
2852.5	0.00004744761846
2852.75	0.0001004923109
2853	0.0001472258609
2853.25	0.0001741258677
2853.5	0.0001705052443
2853.75	0.0001443042159
2854	0.000117424951
2854.25	0.0001032124346
2854.5	0.0001072830827
2854.75	0.0001180320742
2855	0.0001171222322
2855.25	0.0001041809643
2855.5	0.00008724106324
2855.75	0.00007695090292
2856	0.00008158961324
2856.25	0.00009415406904
2856.5	0.0001065413882
2856.75	0.0001230727123
2857	0.0001479499055
2857.25	0.0001762773366
2857.5	0.0001986670402
2857.75	0.000199008671
2858	0.0001722495071
2858.25	0.0001373518572
2858.5	0.0001102156693
2858.75	0.00009694725025
2859	0.00009898367152
2859.25	0.000112701528
2859.5	0.0001350961844
2859.75	0.0001635544766
2860	0.0001813879352
